Stock_Ticker,Decision_Date,MFCAR,MFCAR/Sigma
HON,2012-12-05,0.015062021446962018,1.2000336319900899
TGT,2012-03-22,0.0041070621916630403,0.18809172127861237
HPQ,2009-06-02,0.0098850958874695787,0.23616236910221425
TWX,2010-04-29,0.014757536860913105,0.81787855613594618
MSFT,2010-03-16,-0.0045464297478136802,-0.2344746683987694
MSFT,2008-11-17,-0.083460950876636103,-2.2020176504053772
PETS,2008-06-10,-0.019951279490429394,-0.56359159910227563
INTC,2014-11-25,0.025898751074090051,1.3025743414561022
VAR,2012-05-25,-0.016871947387623838,-1.4652184553460459
AMZN,2015-12-21,-0.033950540254943762,-1.2749705979809081
PCAR,2015-01-05,0.0070690765823298116,0.5102530582224134
VIA,2014-08-26,0.00020366190605654311,0.019663021785843168
YHOO,2012-12-19,-0.062641880446208942,-2.4336456980722345
AAPL,2014-06-20,-0.036905146844176714,-1.1148714622446403
HPQ,2016-10-07,0.0027269216085277137,0.1980066745999676
CTXS,2014-09-11,0.0056375722881589346,0.25130083189315228
DUK,2016-10-03,-0.030167553612577197,-1.9108220262593145
CMA,2011-08-03,0.0016226426338362826,0.10104943621806078
BC,2012-03-22,-0.003265528321606306,-0.10921186039190942
WHR,2017-03-10,0.010349300440649445,0.61095080647882749
CENT,2016-07-06,-0.0150755701146521,-0.24742832006152796
MON,2009-07-10,0.039473968242696139,0.89431160355411488
WBA,2016-11-21,-0.025385984451150125,-1.4962241236334324
BGG,2012-03-22,0.035613941573059457,1.0122270711779511
EXTR,2008-10-29,-0.12784634508295023,-2.9463431818755401
AAPL,2014-11-17,0.016260733789332089,0.56043403911958867
WMT,2014-02-24,0.021159018578123637,2.2179526746999598
AAPL,2016-08-12,0.023090427124205819,1.5234863625943735
ITRI,2014-06-06,0.0047308529942887041,0.21653872132173613
NOK,2014-09-30,-0.017543763462456809,-0.47993600903593925
SUPN,2016-02-18,0.028607571918259214,0.49535565166566292
DECK,2014-08-18,-0.015731966868062035,-0.63622244396098782
T,2016-05-20,-0.0048688911896844558,-0.37725623811917225
LLY,2017-03-13,-0.013730113599167352,-0.50353593774346572
SNPS,2010-09-29,0.0048049393288168516,0.35201628047318662
AAPL,2014-03-06,-0.012709082247542969,-0.4936105044041274
ACOR,2017-03-29,-0.27074781211880683,-3.7524094107880193
IBM,2011-10-12,0.0038658419058476682,0.20559304331984754
CMI,2016-08-16,-0.023781338529259108,-1.5756616373622581
MON,2010-08-23,-0.012698754050607634,-0.31226315348825778
GCO,2011-03-24,-0.010844577761706163,-0.29843442786802815
ALG,2012-02-06,-0.03361542319030518,-1.1323540617085244
AAPL,2012-08-24,0.00069245864031905295,0.051567409416216563
TXN,2014-10-10,-0.061548076178388457,-3.8785027032131421
PRGO,2009-04-17,0.018168370610627843,0.18172743195253149
PFE,2010-07-14,-0.013874635316917327,-0.61016799751926365
MLNX,2015-12-18,0.0074919685128261079,0.15517672950768996
INTL,2015-10-22,0.037302051587835644,0.87116303585025301
BSX,2008-08-01,0.050948376417087902,1.6834134436401194
AAPL,2017-01-25,0.0024458105615145038,0.13333340145943134
BDC,2013-06-25,-0.01048213368357947,-0.77852268170356254
COF,2015-11-17,0.012515438987435307,1.2512199212390389
CSCO,2012-11-06,0.022714481271821043,0.68445439926365192
GRMN,2014-01-10,0.028354293193495264,1.0885625590786581
DECK,2017-02-15,0.050217626993408412,1.1325272875178991
IDTI,2013-06-19,-0.025645898413195308,-0.9293668033802065
BAX,2012-05-10,-0.014118948257759851,-1.2266510075096726
EXTR,2008-05-30,-0.019535352915456695,-0.54024992911200087
INTU,2016-05-20,0.029027202651545667,1.3593694677347163
PRGO,2013-11-22,0.013849653699441534,0.96646402792214114
MON,2008-04-22,-0.13683279564565459,-3.0329624867857219
WHR,2010-04-09,0.0074389717424872201,0.22560999139625654
NOK,2012-11-07,0.029049372855330265,0.25879060908731333
AWRE,2013-06-25,-0.078605825207381477,-1.7854771242911398
AMZN,2015-04-20,-0.04407709003538926,-0.87115906637764584
DFS,2016-05-20,0.0029032068511466143,0.16893004391990391
FIVE,2016-11-10,0.061412063687523666,2.2326806421102332
BBRY,2016-01-19,-0.028843123101204373,-0.69234829366963835
BHI,2010-05-27,-0.088502431540025239,-3.2285833363999026
BBRY,2014-03-28,-0.2569627123807951,-4.1646950971786936
ADBE,2013-05-08,-0.082151463547638359,-5.0234942216021237
CNXN,2013-05-15,-0.031698681891623337,-0.60500943834131982
RMBS,2012-01-11,0.067529833709455936,0.18264522019366911
WFC,2011-08-02,0.024595789235094975,1.1976585768153114
LLY,2012-03-09,0.021797378852445377,0.97196993196059589
AAPL,2014-11-20,0.013945571248048528,0.48931873125816339
AMZN,2016-06-09,-0.0054923199829213067,-0.22999090168476688
CENT,2010-06-02,0.013896585002150699,0.39572461146834653
CMG,2015-01-13,-0.078684358977354776,-2.8275971995455467
BBBY,2014-02-20,-0.0030453629771732132,-0.24315154371050904
SWM,2011-12-05,-0.077433022543181046,-2.7569756357959423
MON,2015-03-03,-0.0086440252805014845,-0.7087271348354246
BBT,2010-09-27,0.037747513490585166,1.5369356689203439
PFE,2011-10-06,0.0099401975427783062,0.60290721875342512
SNPS,2016-03-10,-0.0036020372840078383,-0.28197321545228538
TWX,2010-02-01,0.021609773392183545,0.97848176240327378
NFLX,2012-03-22,-0.045279319337206858,-0.39468739706838746
RTEC,2015-02-09,0.011369574227698322,0.459481221559843
NVDA,2016-05-18,0.055343261470857122,2.7695872824803263
DE,2016-06-22,-0.026256240654641383,-1.0413362327884959
MDCO,2015-03-27,-0.030412653392967705,-0.73157392350440364
ANDE,2015-06-05,-0.048878186354128494,-1.1275138022215863
MMM,2009-09-08,-0.0076264403650457176,-0.33796827274849284
ACOR,2015-12-15,0.034320121917181208,0.59952393241237623
HOLX,2012-09-04,-0.022978287953665889,-1.0437664247635188
MON,2009-06-17,-0.038692664280053732,-1.2362123107023093
CAJ,2014-05-15,0.017108864033794604,0.91793829991787501
VICR,2011-05-17,0.032995264685823297,0.63090636518767418
MRVL,2012-12-26,-0.11141897287687261,-2.3835817050494357
NUAN,2014-02-04,-0.042130852134966902,-0.52601631253873637
SHLD,2009-02-11,0.027825864007437955,0.23009537617002582
BWA,2015-07-27,-0.00032009306357944772,-0.025337804954945087
INTC,2014-09-19,-0.025126129542396361,-0.73221213396702145
KMB,2009-12-23,-0.019768137015670838,-0.75292189994440606
MU,2008-05-13,0.055170373031794395,0.90113062199598359
GE,2012-03-08,0.018505276361195883,1.1832802585075828
MSFT,2014-11-25,-0.023340292366091038,-1.3288984428088302
RDWR,2016-08-22,-0.014853299784307779,-0.58638532757313089
VNDA,2016-08-25,0.23856858889886304,6.5566475959851314
XLNX,2015-03-27,0.078200702959714707,2.4058419565939686
AAPL,2012-11-06,-0.055853616877797607,-2.4604824108306635
PHG,2013-11-21,-0.019893830003539899,-1.0071215575848105
AAPL,2010-10-01,0.0058696466973331349,0.24727782703620887
BBY,2015-01-09,-0.025328462452750763,-0.75726682400782297
CBS,2012-02-21,-0.0046715165086365622,-0.20598326712046033
VIA,2014-01-23,0.023224450061924331,1.2337776168835604
NVDA,2015-07-07,-0.044155054603288356,-1.1960970569328453
SWIR,2008-03-11,-0.0019535550347303011,-0.037998842400415837
AVT,2012-05-18,-0.019908115712068332,-1.2257014591623387
INTC,2013-08-08,-0.0088763541113035319,-0.39698666040155645
BELFA,2013-06-17,0.047047084033426889,1.0851455118561883
MON,2009-06-04,0.021614270627683247,0.529083476995862
USB,2009-09-11,-0.015562968432951593,-0.53993765879017352
IBM,2016-02-18,0.056880374179303361,5.6591259639481759
AMZN,2011-11-28,-0.04961686459318166,-1.3562736083351448
FITB,2016-05-20,-0.0020935207147321556,-0.090408630513196725
MON,2009-07-29,0.019568461586087767,0.43992393227897947
PHG,2009-01-13,-0.038770446517803779,-0.61657367437575128
MSFT,2015-07-15,-0.028158818815981927,-0.70013681253279625
BELFA,2013-05-28,0.013864250263366268,0.23539372287628726
PFE,2008-06-20,0.025252137933719485,1.214766004907432
BXS,2009-09-11,0.00075081438209783496,0.020271114271860138
DE,2013-11-25,0.0071749048584915081,0.43606401712802678
WMT,2016-10-31,0.00089570441567488231,0.054666264622233056
BSX,2009-01-23,0.087573602284678281,0.91102404032182283
CAJ,2013-02-08,-0.057771423940971775,-1.4594278308628297
CROX,2015-08-25,-0.0082487835691155593,-0.38062643790259476
CAJ,2012-04-03,-0.0036814521712353766,-0.1277890727411051
CAJ,2012-05-29,0.010153016862012551,0.52501836231913368
AET,2008-06-10,-0.035477990263273432,-0.76608130165945654
NTGR,2014-09-25,0.0057269599339186284,0.15005272832017058
MSFT,2015-09-18,0.0046704489451720481,0.20919126512337541
IBKR,2010-06-29,-0.032069962923389678,-1.0221634715764834
MNTA,2012-07-24,0.090695141604233268,2.3006910195118797
STT,2016-05-20,5.8957150593047687e-05,0.0030515136931698501
MMM,2010-11-11,0.035035986722295596,2.9372432579868755
AAPL,2016-12-22,0.0021361855412155039,0.13234778580649309
BBY,2015-09-04,0.025506039295615863,0.93436826510368198
BELFA,2010-12-29,-0.057024532896933586,-0.9509714649579768
GE,2016-12-12,-0.0036591953521224185,-0.33247887907716223
BAX,2008-04-04,-0.007677784475743887,-0.25549979636728237
PFE,2015-07-27,0.01234668756882225,1.4196774231181255
WHR,2016-04-22,-0.060124872354541031,-2.0881575349208892
CAJ,2012-05-24,-0.035506685380112459,-1.854845703139419
LLY,2015-09-28,0.024224750581488583,1.231887652240637
CAMT,2015-02-09,-0.096460766995149883,-2.0677011064406221
CAJ,2017-04-12,-0.0021872112037514928,-0.18233497856066488
RDWR,2016-03-15,-0.016486848577686251,-0.55861508835999774
KEY,2009-09-11,-0.0072690394950797321,-0.10702631315915194
WHR,2016-07-15,0.027698390128848956,1.1377786124814928
CSCO,2011-04-11,-0.0040871416439142126,-0.065867545173317082
SHLD,2017-05-12,-0.36473289828277006,-3.0195195942480879
PRGO,2009-06-12,0.027581897583063557,0.68462192657422316
WMT,2009-07-16,-0.004849236955047148,-0.16719184638610279
SYX,2010-04-30,-0.058711908523055877,-0.90869914946000874
HON,2014-06-17,-0.0066529588193478904,-0.73264330580984427
HON,2013-06-17,0.027695958997859392,1.9755366467460245
MON,2010-09-21,-0.073356487838832002,-1.584739275070395
NOK,2016-09-06,0.016411169384384985,0.49683575329887547
YHOO,2009-05-15,0.015593321265439997,0.30064598130512044
IBM,2013-11-21,-0.038530844880030349,-2.556450778536842
NOK,2012-06-26,-0.045013373592277889,-0.59000500747488827
YHOO,2013-06-25,-0.016764685942370097,-0.66910619787690062
KYO,2012-04-11,0.012730596036167014,0.41386807179153717
FUN,2017-03-13,0.01134265305648223,0.93755711168685563
YHOO,2012-02-21,-0.04038188343748058,-1.0315851416018191
HPQ,2015-09-04,-0.0067664403739208772,-0.39174754517178267
PRGO,2016-12-14,0.0057981699468209183,0.15233390572558711
BBY,2012-12-17,-0.15194042891144821,-2.8216136524071995
YHOO,2010-02-01,0.00098116309275725344,0.053654902247176325
FISV,2016-05-20,0.00553126794811056,0.42494892927611433
KEY,2010-03-26,-0.024739430520153032,-0.49923700017556738
TGT,2015-07-29,0.014288707986253601,0.67568493405561969
UTX,2011-05-20,0.0033455620942190577,0.41608398643043126
IBKR,2013-01-24,-0.014268073934103509,-0.59711298393523315
IPXL,2012-11-07,-0.018779307183071921,-0.60520148909857074
IDT,2011-08-18,-0.0030655958398811177,-0.10083199204458416
LLY,2009-03-09,-0.011152764464897387,-0.38419364835550962
WMT,2013-06-25,0.014575340683014994,0.98008497412852014
CSCO,2009-09-09,0.025992303892619268,1.2417910549754663
DD,2017-05-16,-0.029802119852681445,-1.3708042337808368
HOG,2014-01-28,-0.021816438139377739,-1.6942562473741696
CAJ,2014-09-05,-0.011943081475550801,-0.81286433740923258
MTSI,2014-06-16,0.023568598530374595,0.83428245739679063
ADBE,2013-05-15,-0.0081966978642637953,-0.48987082352875028
NTGR,2011-03-04,-0.038048507210731261,-1.2759668570965002
MMM,2010-06-29,0.025756624035268037,1.8089206830393014
SLAB,2008-08-27,-0.026367512761233763,-0.58343831431295168
FNSR,2014-01-10,-0.049575280195850793,-0.81327369885787537
MLNX,2015-05-19,0.042284113829735299,1.2988507985980087
PHG,2014-06-17,0.021733636997742441,0.76180157932799597
ITRI,2016-07-25,-0.044191915890102698,-2.4213620168470933
BXS,2011-08-02,0.010745972616189163,0.50173950873179429
MSFT,2013-05-08,-0.0430351004152284,-4.7769121376896617
CSCO,2014-09-18,-0.014044011530291681,-1.5433766953022681
MON,2010-06-17,-0.028264095288697989,-1.2284925368141024
ABT,2011-01-14,0.019506439321548198,1.427024172047503
WHR,2015-10-30,0.0058523250573792509,0.20412649110327688
NVDA,2013-08-12,0.032771381090458768,1.2986010477728165
BBBY,2016-07-06,0.010289962784032982,0.36805901349539921
NVDA,2015-08-06,0.21007509455899187,7.4845382653225911
INTC,2012-06-26,-0.040041997065631302,-2.4216375593786079
HPQ,2008-04-09,-0.0060725127937763194,-0.16361704171220623
BBT,2010-03-26,-0.017757943409817581,-0.47586438729098968
BKS,2012-06-25,0.040477633138570744,0.22027444815406341
PHG,2012-05-14,0.064360509792920712,2.8541317969973341
MON,2009-03-27,-0.018724909427241483,-0.23714269531714288
NOK,2010-02-22,-0.001362759814671214,-0.059739782542273377
AKRX,2017-01-30,0.015350883829688092,0.15615323164943332
MON,2014-03-14,0.020174818069934305,0.89978921078666008
TGT,2009-02-11,-0.028997741300994327,-0.37420144717374548
YHOO,2012-03-22,0.0020118178390640101,0.11153237821217048
IPXL,2012-02-08,-0.0063717520982234377,-0.13334199658737883
TXN,2015-07-07,-0.045766300201050443,-1.4065101575836092
HOLX,2012-07-23,0.026328410849315052,0.61852508123351646
TMO,2012-09-17,-0.014191544315479497,-0.3823168976428164
BBRY,2015-06-09,-0.059554351017899194,-1.4274296455900526
NKE,2013-05-17,-0.0062732315506100981,-0.14642058980222231
BAC,2010-11-22,-0.005832806045005124,-0.42529716384378796
BBBY,2015-04-09,-0.055556524360570521,-2.9674764016541513
ASUR,2013-06-25,-0.003183692456509124,-0.060801568836797354
WDC,2011-07-26,-0.03114364275427731,-1.6253906497886368
BBT,2011-08-03,-0.0011389819101787421,-0.054354324608064442
FB,2016-03-28,-0.021036103386605751,-0.34187058066811582
SYMC,2011-12-29,-0.0070205455374913071,-0.20494141626585172
BBY,2008-09-29,-0.019189400466089399,-0.60570122876210375
MON,2010-02-17,-0.0054627569997818815,-0.34608948729523925
CNXN,2015-04-06,-0.012022983745481868,-0.37339052212322305
NVS,2012-07-24,0.004464650656958437,0.4123538459772732
MU,2009-03-10,-0.10665228251896026,-0.76747403874943043
GMED,2013-06-14,0.014457807112291027,0.392657697580308
LLY,2009-04-22,0.0037521535980634445,0.12351104673790558
PFE,2011-07-26,0.0055338475293366749,0.31759202820851584
ILMN,2013-06-05,-0.017191342201392741,-0.758657529153838
AMZN,2016-01-08,-0.0057730514559117159,-0.21596647277973283
SPLS,2012-01-20,0.036293501260043923,0.91693329314585559
BDX,2009-11-09,0.033631845880684089,1.5886006080703026
AMZN,2015-09-04,-0.0030634038678628173,-0.18564018967488774
POWI,2014-03-04,0.082074307809521671,4.1551194828486899
GLUU,2016-12-05,0.059188675100901374,2.5544076272215102
AMGN,2009-12-28,0.011153968593701182,0.33575893499228937
PFE,2013-11-15,-0.020422355248297244,-1.6267927483085964
CI,2009-07-17,-0.018956065253826083,-0.24767624053376625
FB,2013-11-26,-0.03840674239786205,-0.82988470601982767
T,2013-09-06,-0.0067518339807560689,-0.46100068891621143
AMZN,2010-12-23,0.010008775219520647,0.30598116899806338
EGRX,2016-08-29,0.0054915376730779453,0.044717855399132644
WHR,2017-01-27,-0.094030272695657627,-4.2546641717455742
WMT,2017-01-03,-0.011552987301025977,-0.88280986376815351
TRV,2013-11-25,0.010772054838688393,0.92961464164527718
WHR,2016-01-27,0.04134477952929163,1.6134388830455484
CHTR,2017-03-02,-0.018409491561624719,-0.81797963304536692
CAJ,2010-03-09,0.013215386724601314,0.42781693892972472
DECK,2014-04-09,-0.011762537320176193,-0.21287368760359376
GE,2008-04-30,-0.015921992346482831,-0.85551846536965837
CNXN,2013-05-08,-0.065368446452051185,-1.395828288972657
SPLS,2012-03-22,0.0010060474805520143,0.031982144613556029
T,2016-09-14,-0.017188934780514288,-1.0232795086192721
PHG,2011-09-29,-0.00071399784736370792,-0.024380690710159421
IBKR,2011-11-15,-0.014264556970143977,-0.63838712134568565
CSCO,2014-07-23,-0.0050396855008298493,-0.19788942999883899
AMPH,2016-05-09,0.072022731293684472,1.1290381146550419
IBM,2012-06-26,-0.0089275363895959525,-0.56162727356938635
POWI,2015-12-17,0.035799426598467507,0.75735863357297795
BKS,2012-12-28,-0.12413076576641849,-1.7017756143039589
SYK,2013-08-07,0.013054004363709213,1.1777024437840358
DEPO,2017-04-11,-0.1136521598738324,-2.0897325196312955
NATI,2011-12-29,0.027645135028246219,1.4179107250265184
SNX,2008-01-08,0.070889287619658986,1.5946497799652242
RMBS,2009-03-10,0.025998711120455799,0.12387538238455648
WMT,2012-04-09,0.0088506284596754359,0.43378345968769511
CSCO,2011-04-28,0.02132062190051438,0.35078912115861127
CFR,2011-08-03,0.0090584612911039503,0.61812201157582958
BBRY,2015-02-13,0.033516070377112295,0.77072599174093748
CNXN,2015-03-11,-0.020640477997601065,-0.58889553350964252
FMC,2010-02-04,0.057533080979168705,3.9008777405915742
AAPL,2016-09-30,-0.018989248246328166,-0.68144552953525905
EXTR,2009-03-19,-0.12954265988657104,-1.6851735917449489
BKS,2017-01-04,-0.031071186560665195,-1.1389781820283265
VNDA,2016-12-09,0.046078993854428013,1.0180570851715776
IPXL,2011-03-21,-0.037681084396437817,-1.3522467236233373
CIX,2010-02-25,0.021787960102744058,0.38414769151101552
AMGN,2017-01-31,0.017378134665173614,0.52562362411218844
MMM,2008-08-12,0.018645500091275861,1.6602870854165603
COST,2009-07-16,0.041516936198050441,1.5182217122075006
FB,2016-04-12,-0.013874822111366604,-0.21670545418527498
HON,2014-02-06,0.0071123133175321094,0.9037030947159066
MDCO,2012-01-24,-0.011435136914006416,-0.34283981670746511
AAPL,2016-02-03,0.037159845467059985,1.5421418059965024
DISH,2010-02-08,-0.010581380961613219,-0.49858363534393707
WMT,2012-09-06,-0.015681875317932508,-0.88218513527877906
WFC,2010-09-27,-0.015182378978992455,-0.71313451158854491
CAJ,2012-11-14,0.13131526916521427,3.7914857518685912
WMT,2009-07-07,0.013690901476325613,0.45267744201895344
MON,2010-02-09,-0.037841642279231931,-1.5911162798172185
VZ,2013-11-25,-0.0041026636171191738,-0.200556912573739
XLNX,2013-09-03,0.02357272078988704,0.85908962357820784
AMTD,2013-01-24,0.000917470711964085,0.044741189100629832
HPQ,2015-12-21,-0.057024395226893135,-1.1188773696504319
AAPL,2011-03-10,0.012762836353446759,0.61503623124464368
T,2013-10-07,0.028302200397367815,1.9763449830172897
BCR,2009-03-26,0.015318408296875648,0.58752710083546666
XLNX,2013-09-04,0.030452354067431388,1.1186652597712052
TMO,2010-08-12,0.0032268731394640027,0.20982805674229305
HPQ,2009-03-31,-0.02338315893884137,-0.49841538668966923
LKQ,2016-11-30,0.0048570138228506022,0.30472515224517166
HPQ,2013-12-20,0.011527809089290485,0.28820170231275849
FMC,2011-09-23,0.010790608010782965,0.52190553911619053
STI,2015-10-22,0.012042997111142336,0.79090866669756432
AMGN,2017-02-15,0.014038301176343995,0.71781000508013537
CSCO,2014-04-30,-0.0042057626613980041,-0.24872225375590604
