Stock_Ticker,Decision_Date,CAR,CAR/Sigma,Bootsratp p-value
STI,2016-05-20,0.054443549484779974,2.1468017811574267,0.98023
ROK,2012-10-16,0.007345571951843488,0.29350800202366784,0.61734
HAE,2009-08-19,-0.022665276687307268,-0.6072478722294967,0.25461
IPGP,2012-12-14,0.01657436075152721,0.3218278372380902,0.64866
DCI,2011-01-25,-0.011578594811956342,-0.623516020589086,0.24165
CREE,2012-06-27,0.004395923033452565,0.08077683780352812,0.54221
IPXL,2017-04-17,-0.01418659078331399,-0.12012169524815712,0.32601
MON,2009-11-12,0.06006028980584711,1.700781288372881,0.95582
AAPL,2012-11-07,-0.035948250779594834,-1.2294872240390138,0.09798
AMRI,2010-06-14,-0.04343143101999583,-1.1133154629297224,0.12852
NVDA,2011-04-05,-0.10869137281292701,-1.8164254710865344,0.02243
POWI,2015-12-18,-0.015202694244325087,-0.45961544312989755,0.32358
NKE,2012-02-09,0.007110931787699877,0.27822981576544353,0.65829
MASI,2014-10-17,0.009131319599566532,0.20548653190617328,0.58623
MON,2012-09-24,0.020783653693494122,0.9276126943774211,0.82932
DECK,2013-10-29,0.12446314744442041,2.7163181791504725,0.98391
NUVA,2011-09-20,-0.004659574348073632,-0.11958406583089015,0.45283
VRX,2013-11-14,0.01062980989425097,0.3031969639938698,0.68635
COST,2008-07-17,0.027664354186168305,1.0338861693789185,0.85509
MON,2009-02-09,0.045952509903923605,0.6599739257753785,0.77982
MON,2009-07-02,-0.03167839110309492,-0.5598108046058847,0.27415
EBAY,2013-04-05,0.03333187806360956,1.1462236493645923,0.8883
INTC,2009-10-08,0.0118305464762757,0.3663802918618789,0.6537
SNA,2014-09-25,-0.011856483020776885,-0.6986776848539795,0.19394
WHR,2017-04-12,0.019793434405154492,0.6749505270055053,0.7949
MSFT,2012-12-26,0.0011825486906343382,0.06394302677346152,0.53607
WHR,2016-05-17,-0.04621686276819236,-1.4310510332408524,0.05925
MON,2008-04-24,-0.03847661865467472,-0.7461791474257038,0.20417
BRCD,2013-02-12,0.0037613505400125175,0.10482008092127455,0.55436
WHR,2016-07-20,0.023203485772727506,0.8456655440234551,0.81028
EXTR,2009-03-16,0.18775333890731805,1.9800588015242426,0.97229
BMY,2013-11-05,-0.006929318733338821,-0.294054436062617,0.38837
NTRA,2016-07-19,-0.01578211640408931,-0.1834816743532932,0.41892
HON,2012-12-05,-0.010493488398415431,-0.5997947914270346,0.26323
FNSR,2013-08-02,0.034808657520457656,0.646273565378291,0.76431
GRPN,2016-05-20,0.015403571781242038,0.1473590623031042,0.59163
POWI,2011-01-19,0.005679081998985648,0.14291827756044032,0.55885
NVS,2015-09-14,0.003563948780409292,0.17341726174817693,0.6015
ENZ,2012-11-29,-0.00653823128460645,-0.08438861259252402,0.49978
PCAR,2015-01-05,0.005069062751905413,0.285593645023759,0.65098
SYK,2013-08-07,-0.0009110716922094723,-0.06947771572753798,0.48151
YHOO,2012-12-19,-0.0003301467395536821,-0.014219858059102223,0.51619
NVDA,2013-08-12,-0.015655508831313884,-0.6399408536705687,0.25669
DCI,2011-02-28,-0.013526178512797964,-0.7516160578689031,0.20119
MON,2009-06-15,0.03568510576338309,0.5503510389109671,0.75681
NKE,2008-11-28,0.0612603789859449,1.4103997149880376,0.92305
CTXS,2014-09-11,0.01365715690601673,0.4659999154196391,0.72834
DDD,2013-06-20,-0.0011690318575613388,-0.016378860465320208,0.48524
YHOO,2016-05-20,0.016766937447683365,0.4588044360702234,0.69593
PFE,2011-07-26,-0.015600563872661781,-0.817224498287745,0.18719
MTSI,2014-06-16,0.014429482256374665,0.3096330884592284,0.63227
MON,2009-07-10,0.02646873062923755,0.47511394767784204,0.73045
BHI,2009-12-11,0.007339706428400959,0.17752431570646787,0.57305
DECK,2014-05-05,-0.023421522882179885,-0.44577678648949304,0.27957
AAPL,2014-09-19,-0.011635788588330523,-0.4427206281481681,0.26634
EXTR,2008-10-29,-0.03440170237895535,-0.47382183303903347,0.2529
SUPN,2016-02-18,0.013634787441042323,0.17039109540399366,0.5634
EBAY,2013-05-08,-0.006563818780515602,-0.23646358781575852,0.40739
DECK,2014-08-18,-0.031008929713471724,-0.7355178702070881,0.17398
MON,2010-10-29,0.035562071186301586,0.9290608968316499,0.83983
LLY,2017-03-13,0.005120679229589519,0.1827664933813941,0.6065
SNPS,2010-09-29,0.0033483292092844454,0.16889597934219563,0.60945
AAPL,2014-03-06,8.312193221886484e-05,0.00262239890719948,0.4903
AKAM,2008-02-29,0.011220255236251107,0.17569243219610062,0.57768
HAE,2009-06-24,0.010012129635145698,0.23734115924170382,0.6133
WHR,2016-10-25,0.04250520409697916,1.8418827049896382,0.96969
ACOR,2017-03-29,0.014493101755685394,0.2218631915697767,0.6007
MNTA,2016-05-09,-0.009421239577317182,-0.1476721243872543,0.42855
MKSI,2009-06-25,-0.006220005271302518,-0.1111123733639256,0.46543
MON,2010-08-23,0.012464889560378795,0.3807677793989325,0.66291
ALG,2012-02-06,-0.013971486030902258,-0.358601548907391,0.35084
AAPL,2012-08-24,0.023996864181833322,0.8093782618921401,0.81548
PFE,2010-07-14,-0.011767456883865301,-0.5907774321035386,0.28606
COF,2015-11-17,-0.002819110058142487,-0.10363312998512028,0.40101
JAKK,2010-09-28,0.03942087254213318,1.1901660405321057,0.88425
BDX,2008-10-29,-0.08605072676510059,-3.2986213898602195,0.0019
AMGN,2011-02-16,-0.011590211171331254,-0.5650244564303477,0.28725
BDX,2012-05-22,0.002357177890434088,0.12471573562466395,0.52703
COST,2009-07-07,0.014036112229080043,0.39224150914536743,0.65572
AAPL,2015-12-21,-0.047445714723782034,-1.9779241817044064,0.03371
NKE,2012-11-01,-0.011937648048146213,-0.4189583061543116,0.25557
CELG,2016-01-04,-0.006631989218255889,-0.2172309951615346,0.39117
BRCD,2013-01-10,-0.013584314479475697,-0.3634761217182512,0.35304
NUAN,2013-05-22,0.037522565196182335,0.68493818718535,0.83973
DEPO,2014-06-09,-0.04415745000677452,-0.6892297260943021,0.19212
DEPO,2017-01-13,-0.011555539380250559,-0.19276773699466124,0.37901
AAPL,2014-11-25,0.01321789163676017,0.5935246119680921,0.78132
EXTR,2008-05-30,-0.04640880288309504,-1.056464769481561,0.12504
NKE,2016-02-29,0.033210557495141145,1.2452419216028952,0.91961
NVS,2014-08-04,0.009433848840752001,0.6470150251001444,0.7631
FDX,2010-03-17,-0.003245086273800407,-0.1026983560249106,0.47355
WHR,2015-11-12,0.020913501660229906,0.6296294749650404,0.77129
MON,2008-04-22,-0.02095875502280818,-0.4045344860490763,0.31966
WHR,2010-04-09,0.028963050199780176,0.8533979556140916,0.81736
AMZN,2015-04-20,-0.01567454236021609,-0.4542390233018948,0.2628
NTGR,2017-03-02,-0.013965472117204551,-0.4575510963642974,0.25512
